inst_12325,app_5912,machine_6815
inst_42134,app_4518,machine_6431
inst_99079,app_4252,machine_2451
inst_57511,app_1728,machine_1690
inst_75706,app_5438,machine_1407
inst_60248,app_4568,machine_1996
inst_71865,app_3290,machine_4582
inst_94039,app_5165,machine_2801
inst_85914,app_4020,machine_49
inst_72443,app_1604,machine_221
inst_45504,app_6999,machine_5113
inst_24113,app_8223,machine_3598
inst_89874,app_1328,machine_5742
inst_29216,app_4750,machine_1608
inst_12080,app_1152,machine_4008
inst_95671,app_6218,machine_6072
inst_82337,app_1152,machine_3554
inst_49822,app_7394,machine_4252
inst_36330,app_2284,machine_2489
inst_9237,app_1370,machine_7085
inst_40327,app_8138,machine_4856
inst_75161,app_1201,machine_4213
inst_92937,app_7065,machine_101
inst_73073,app_6583,machine_3652
inst_53466,app_798,machine_7712
inst_37259,app_6230,machine_5183
inst_77570,app_3731,machine_1332
inst_28565,app_8017,machine_5351
inst_23102,app_3327,machine_498
inst_90004,app_8931,machine_611
inst_83216,app_8848,machine_1759
inst_71972,app_1014,machine_3944
inst_8507,app_6744,machine_1431
inst_2898,app_8529,machine_4892
inst_54318,app_2486,machine_1650
inst_37353,app_6381,machine_5864
inst_32704,app_3413,machine_1145
inst_66068,app_1599,machine_4396
inst_21305,app_4854,machine_7970
inst_78516,app_5375,machine_5259
inst_41950,app_7486,machine_6460
inst_56013,app_8360,machine_7519
inst_21123,app_3047,machine_1794
inst_19926,app_1918,machine_6294
inst_95503,app_3555,machine_7637
inst_77538,app_1195,machine_3542
inst_10677,app_5864,machine_2124
inst_48420,app_3864,machine_7948
inst_96603,app_3701,machine_4620
inst_26572,app_2173,machine_4040
inst_51204,app_5307,machine_7916
inst_12402,app_8805,machine_1905
inst_4463,app_8260,machine_2993
inst_77740,app_5434,machine_7412
inst_17785,app_80,machine_4660
inst_99624,app_7589,machine_7903
inst_97123,app_3414,machine_3494
inst_44480,app_1778,machine_5702
inst_80825,app_9282,machine_6136
inst_61777,app_9095,machine_2731
inst_28304,app_7935,machine_5765
inst_90628,app_6421,machine_798
inst_74176,app_3283,machine_546
inst_16970,app_3327,machine_6755
inst_57343,app_6973,machine_5573
inst_10546,app_782,machine_2475
inst_61814,app_1541,machine_440
inst_34550,app_626,machine_3314
inst_86550,app_7419,machine_492
inst_43284,app_3864,machine_5166
inst_50314,app_1066,machine_3493
inst_64642,app_5028,machine_1572
inst_36986,app_8622,machine_3453
inst_83104,app_5336,machine_874
inst_15074,app_4060,machine_7274
inst_72300,app_1728,machine_6558
inst_19096,app_4499,machine_862
inst_23472,app_1152,machine_3289
inst_58054,app_3634,machine_6178
inst_46814,app_2140,machine_186
inst_83683,app_5197,machine_1296
inst_4758,app_2485,machine_2734
inst_48265,app_253,machine_6954
inst_4037,app_3994,machine_6928
inst_43363,app_4423,machine_4423
inst_9702,app_208,machine_240
inst_8091,app_1904,machine_922
inst_25396,app_262,machine_6278
inst_32943,app_9095,machine_4485
inst_70137,app_3451,machine_5954
inst_56725,app_7348,machine_238
inst_17734,app_7970,machine_6583
inst_35267,app_6381,machine_2050
inst_47616,app_4071,machine_1834
inst_51967,app_5864,machine_1057
inst_94226,app_536,machine_2635
inst_91743,app_5220,machine_2726
inst_26166,app_1066,machine_3144
inst_30274,app_2128,machine_2244
inst_34894,app_147,machine_1460
inst_50319,app_121,machine_1361
inst_64873,app_2290,machine_37
inst_82798,app_7733,machine_6761
inst_44843,app_7889,machine_4216
inst_87253,app_491,machine_3298
inst_30835,app_3271,machine_5084
inst_20766,app_4568,machine_6723
inst_88466,app_1944,machine_1254
inst_84948,app_7916,machine_7890
inst_9101,app_9228,machine_3048
inst_25879,app_6135,machine_4619
inst_48418,app_6180,machine_4214
inst_24966,app_7946,machine_2932
inst_32161,app_5179,machine_4195
inst_10973,app_7001,machine_5462
inst_57682,app_3494,machine_2875
inst_43155,app_8061,machine_6362
inst_18202,app_7067,machine_5903
inst_21215,app_8489,machine_5933
inst_57620,app_3994,machine_3565
inst_39184,app_3327,machine_2414
inst_32270,app_7624,machine_3999
inst_34648,app_4825,machine_947
inst_99552,app_3999,machine_601
inst_13636,app_6123,machine_1683
inst_95732,app_7919,machine_6596
inst_39882,app_8061,machine_1003
inst_99659,app_1243,machine_862
inst_18303,app_4749,machine_287
inst_75254,app_3802,machine_7159
inst_77464,app_1785,machine_7587
inst_24568,app_8476,machine_6483
inst_48676,app_3077,machine_2499
inst_98539,app_1222,machine_1360
inst_63297,app_8711,machine_5670
inst_46190,app_5418,machine_6849
inst_16436,app_5476,machine_6529
inst_49956,app_4039,machine_4660
inst_77850,app_5731,machine_1822
inst_73350,app_6269,machine_7650
inst_34270,app_1608,machine_6407
inst_77942,app_4221,machine_749
inst_11567,app_301,machine_1449
inst_82544,app_8722,machine_4208
inst_83359,app_6726,machine_5284
inst_56435,app_6491,machine_6827
inst_29184,app_4039,machine_701
inst_91856,app_6191,machine_7949
inst_91832,app_147,machine_2107
inst_24579,app_3199,machine_6823
inst_51040,app_3216,machine_4227
inst_34228,app_9190,machine_4220
inst_23529,app_7913,machine_470
inst_17721,app_4750,machine_4379
inst_42506,app_3677,machine_2402
inst_38103,app_5684,machine_5370
inst_530,app_4039,machine_597
inst_2958,app_7935,machine_4274
inst_98957,app_9338,machine_5160
inst_12213,app_250,machine_3053
inst_22916,app_2935,machine_2216
inst_93703,app_9265,machine_1940
inst_12403,app_7104,machine_6210
inst_73850,app_5481,machine_2748
inst_80911,app_1153,machine_4929
inst_33499,app_1683,machine_6462
inst_68117,app_3286,machine_5189
inst_83536,app_3316,machine_5405
inst_85229,app_5731,machine_6097
inst_32423,app_798,machine_1916
inst_42765,app_1424,machine_6894
inst_55252,app_2486,machine_2170
inst_82112,app_2186,machine_1491
inst_50505,app_1483,machine_3354
inst_25687,app_2874,machine_2105
inst_2677,app_2485,machine_194
inst_7438,app_4674,machine_5002
inst_63101,app_7708,machine_7943
inst_46369,app_1263,machine_3190
inst_13258,app_13,machine_6596
inst_917,app_7613,machine_5221
inst_46282,app_6639,machine_6702
inst_87777,app_6700,machine_7738
inst_846,app_3731,machine_5755
inst_99471,app_7889,machine_3743
inst_34936,app_5438,machine_619
inst_12153,app_3343,machine_3984
inst_22842,app_3864,machine_1919
inst_41329,app_8722,machine_8000
inst_78995,app_3169,machine_7710
inst_79507,app_707,machine_87
inst_29355,app_5558,machine_3904
inst_4471,app_4754,machine_5631
inst_77772,app_8370,machine_4798
inst_59803,app_1778,machine_3199
inst_55728,app_3327,machine_2220
inst_45071,app_3343,machine_2632
inst_78203,app_4678,machine_4508
inst_20426,app_8069,machine_4966
inst_97176,app_7067,machine_3828
inst_41871,app_8208,machine_6864
inst_64553,app_6235,machine_5987
inst_77993,app_9287,machine_4774
inst_11988,app_4770,machine_4745
inst_6079,app_8581,machine_625
inst_13483,app_1855,machine_7569
inst_16384,app_7128,machine_6232
inst_15061,app_6374,machine_6763
inst_80466,app_8546,machine_1539
inst_70121,app_4531,machine_2322
inst_66922,app_8412,machine_4603
inst_18743,app_636,machine_5524
inst_15199,app_5587,machine_3445
inst_83582,app_3349,machine_3718
inst_67184,app_80,machine_3615
inst_75208,app_8106,machine_944
inst_57632,app_9336,machine_1834
inst_4148,app_3027,machine_5881
inst_74979,app_2000,machine_1909
inst_33768,app_7809,machine_4468
inst_41750,app_3314,machine_5641
inst_68292,app_5366,machine_7023
inst_3133,app_3327,machine_5783
inst_61545,app_6381,machine_6529
inst_26694,app_5881,machine_490
inst_14025,app_7001,machine_3457
inst_44907,app_7733,machine_3698
inst_55704,app_5378,machine_7997
inst_18655,app_3106,machine_6286
inst_48101,app_7874,machine_4745
inst_89848,app_3183,machine_4123
inst_53837,app_4698,machine_7204
inst_52916,app_1952,machine_783
inst_18492,app_8776,machine_3995
inst_4226,app_3070,machine_2560
inst_97825,app_6117,machine_3562
inst_48352,app_7067,machine_2350
inst_44778,app_3503,machine_7829
inst_89427,app_9099,machine_752
inst_78793,app_4825,machine_7273
inst_55925,app_8475,machine_628
inst_69650,app_1152,machine_6685
inst_82621,app_3212,machine_4399
inst_58491,app_262,machine_5362
inst_32540,app_8554,machine_1893
inst_13424,app_5161,machine_594
inst_78120,app_7889,machine_2578
inst_61727,app_8115,machine_6478
inst_2621,app_7443,machine_4932
inst_87124,app_1958,machine_3814
inst_70916,app_4361,machine_7813
inst_59878,app_5607,machine_1688
inst_16091,app_9138,machine_130
inst_23562,app_9283,machine_5009
inst_33640,app_22,machine_3113
inst_441,app_1700,machine_7610
inst_30161,app_4729,machine_1556
inst_81441,app_6976,machine_4403
inst_23916,app_2831,machine_6338
inst_76825,app_8822,machine_7052
inst_60375,app_4727,machine_7761
inst_83668,app_5362,machine_3426
inst_66686,app_8822,machine_2981
inst_96174,app_936,machine_4577
inst_79353,app_1590,machine_7921
inst_51791,app_6657,machine_96
inst_34097,app_6393,machine_3442
inst_52241,app_702,machine_1236
inst_38303,app_880,machine_2300
inst_69750,app_6911,machine_5176
inst_52535,app_2090,machine_246
inst_35474,app_4911,machine_4124
inst_31020,app_537,machine_5569
inst_16121,app_8478,machine_6427
inst_34194,app_5731,machine_5852
inst_54219,app_8223,machine_7693
inst_50677,app_5984,machine_849
inst_12752,app_4039,machine_4232
inst_62587,app_3252,machine_1956
inst_9626,app_8072,machine_604
inst_40213,app_3879,machine_951
inst_92364,app_1437,machine_6813
inst_48285,app_8765,machine_649
inst_95385,app_4161,machine_1163
inst_2904,app_1945,machine_6293
inst_66683,app_5689,machine_7662
inst_16544,app_3327,machine_1339
inst_54159,app_3213,machine_5641
inst_54066,app_2465,machine_335
inst_33492,app_2033,machine_5205
inst_86327,app_1723,machine_4786
inst_26595,app_688,machine_4064
inst_94611,app_3555,machine_5359
inst_43032,app_8968,machine_5240
inst_13379,app_147,machine_2056
inst_43305,app_5905,machine_2891
inst_22369,app_5689,machine_2155
inst_18776,app_8976,machine_6535
inst_19036,app_2186,machine_3663
inst_48458,app_5418,machine_4167
inst_33033,app_4517,machine_627
inst_63187,app_3994,machine_4763
inst_53944,app_4825,machine_311
inst_71104,app_5951,machine_672
inst_61570,app_7879,machine_548
inst_46294,app_8842,machine_3637
inst_92415,app_7963,machine_3054
inst_88818,app_2129,machine_6380
inst_39587,app_3982,machine_3114
inst_27930,app_9324,machine_4115
inst_3664,app_798,machine_7078
inst_12407,app_4749,machine_5233
inst_98998,app_2755,machine_5934
inst_3890,app_8324,machine_5986
inst_11282,app_6581,machine_6017
inst_17097,app_2964,machine_705
inst_76682,app_7001,machine_2608
inst_52981,app_3213,machine_6323
inst_84341,app_8439,machine_690
inst_67349,app_1066,machine_4746
inst_405,app_9012,machine_7674
inst_92496,app_6710,machine_4400
inst_36256,app_6421,machine_997
inst_82572,app_3355,machine_6691
inst_83314,app_9049,machine_1919
inst_82371,app_9127,machine_1702
inst_93480,app_4698,machine_6380
inst_10302,app_798,machine_1092
inst_68822,app_3091,machine_4343
inst_86553,app_9314,machine_1387
inst_47565,app_3249,machine_5773
inst_85371,app_5022,machine_4456
inst_24537,app_6884,machine_7696
inst_4918,app_1391,machine_5883
inst_30332,app_8850,machine_4228
inst_67596,app_5504,machine_2586
inst_35591,app_2499,machine_7945
inst_53911,app_5983,machine_5690
inst_38772,app_5220,machine_7217
inst_50913,app_8047,machine_7808
inst_46529,app_1097,machine_7006
inst_77863,app_131,machine_1187
inst_27695,app_5112,machine_7738
inst_82546,app_4825,machine_3646
inst_98144,app_7210,machine_3699
inst_27140,app_7255,machine_263
inst_56670,app_2874,machine_5187
inst_70938,app_7394,machine_1478
inst_58240,app_5691,machine_3518
inst_77256,app_3283,machine_7231
inst_54371,app_3890,machine_3635
inst_57530,app_4863,machine_6767
inst_33353,app_7880,machine_3799
inst_81271,app_5322,machine_6178
inst_30587,app_3634,machine_2678
inst_13070,app_1773,machine_629
inst_55931,app_4738,machine_6805
inst_53729,app_2485,machine_1788
inst_38369,app_2913,machine_7062
inst_80685,app_5522,machine_2210
inst_96083,app_6736,machine_3494
inst_94030,app_7087,machine_1679
inst_99294,app_3349,machine_210
inst_76095,app_482,machine_5243
inst_6801,app_3813,machine_4609
inst_17552,app_5441,machine_5417
inst_90768,app_4349,machine_4255
inst_56341,app_6694,machine_2420
inst_71265,app_7486,machine_5183
inst_65347,app_8172,machine_2970
inst_18816,app_147,machine_6988
inst_49462,app_3952,machine_6117
inst_60624,app_7652,machine_7197
inst_27143,app_2507,machine_6942
inst_17813,app_2014,machine_5770
inst_19238,app_9095,machine_4772
inst_12336,app_2913,machine_4571
inst_7704,app_726,machine_3634
inst_91698,app_5228,machine_5743
inst_56386,app_4998,machine_2649
inst_20950,app_464,machine_1345
inst_4746,app_4517,machine_4807
inst_74983,app_2479,machine_3711
inst_86444,app_8517,machine_4622
inst_65661,app_9047,machine_7572
inst_63392,app_6455,machine_6054
inst_4179,app_6911,machine_2368
inst_14404,app_2643,machine_1041
inst_98320,app_4026,machine_1118
inst_51996,app_1245,machine_2932
inst_37188,app_6976,machine_2608
inst_43454,app_2767,machine_4111
inst_22800,app_702,machine_6767
inst_122,app_2964,machine_7605
inst_71756,app_4499,machine_3434
inst_21415,app_3425,machine_4890
inst_65453,app_1222,machine_4377
inst_48582,app_5338,machine_6480
inst_80499,app_674,machine_5546
inst_73123,app_3168,machine_3305
inst_76314,app_7486,machine_5081
inst_97851,app_6791,machine_2594
inst_7005,app_5705,machine_5370
inst_26547,app_5089,machine_4675
inst_93086,app_1310,machine_6303
inst_31243,app_5997,machine_2677
inst_20572,app_7309,machine_148
inst_69837,app_6269,machine_1519
inst_38290,app_4825,machine_5166
inst_81590,app_5222,machine_391
inst_42417,app_4161,machine_7519
inst_29601,app_2485,machine_7894
inst_32194,app_4800,machine_6783
inst_95034,app_5318,machine_6856
inst_42772,app_7568,machine_1882
inst_73272,app_636,machine_2469
inst_22762,app_5740,machine_5264
inst_7263,app_9047,machine_2284
inst_80403,app_2876,machine_3935
inst_71422,app_3378,machine_5787
inst_63993,app_4085,machine_5344
inst_10396,app_1024,machine_5794
inst_18801,app_2263,machine_5134
inst_93889,app_5847,machine_5353
inst_68917,app_6230,machine_5150
inst_64003,app_3906,machine_3399
inst_22759,app_1602,machine_3139
inst_66161,app_3637,machine_132
inst_17766,app_4023,machine_6381
inst_47378,app_188,machine_6140
inst_80608,app_1579,machine_2978
inst_75007,app_6020,machine_2794
inst_52194,app_4825,machine_824
inst_96970,app_8172,machine_7643
inst_95847,app_6686,machine_4692
inst_77156,app_6883,machine_3442
inst_60557,app_1310,machine_3289
inst_99805,app_7904,machine_977
inst_55431,app_505,machine_5384
inst_62017,app_6269,machine_500
inst_75138,app_4698,machine_3172
inst_25233,app_338,machine_1859
inst_61150,app_4085,machine_107
inst_27536,app_5734,machine_3507
inst_19651,app_4262,machine_3779
inst_90175,app_4236,machine_5189
inst_96346,app_464,machine_5297
inst_24440,app_3487,machine_2711
inst_97905,app_4058,machine_2887
inst_52966,app_7534,machine_4758
inst_33704,app_80,machine_4207
inst_60630,app_3839,machine_2824
inst_4335,app_2749,machine_4034
inst_21636,app_6687,machine_5124
inst_91939,app_6911,machine_696
inst_56102,app_3899,machine_2987
inst_71088,app_5602,machine_1650
inst_68163,app_3526,machine_4868
inst_42267,app_7599,machine_6760
inst_81901,app_782,machine_6558
inst_9239,app_3572,machine_6984
inst_44682,app_5875,machine_4795
inst_68880,app_562,machine_7879
inst_67268,app_290,machine_6760
inst_19186,app_1919,machine_6155
inst_50375,app_3636,machine_1077
inst_8207,app_4576,machine_5426
inst_37887,app_1904,machine_1942
inst_18714,app_4608,machine_7140
inst_44722,app_6683,machine_2106
inst_38091,app_5971,machine_107
inst_32298,app_2481,machine_2652
inst_65632,app_7158,machine_4288
inst_86151,app_238,machine_7779
inst_21224,app_4307,machine_2372
inst_42503,app_1405,machine_2933
inst_57288,app_4773,machine_3740
inst_94343,app_963,machine_285
inst_96528,app_6123,machine_3910
inst_61423,app_6160,machine_508
inst_14748,app_726,machine_7576
inst_96952,app_5820,machine_1135
inst_70418,app_9289,machine_6941
inst_8001,app_5141,machine_2862
inst_44688,app_6455,machine_2564
inst_20346,app_8787,machine_17
inst_38609,app_7980,machine_3090
inst_52786,app_4698,machine_3154
inst_17471,app_302,machine_2719
inst_24071,app_4085,machine_440
inst_89565,app_6880,machine_1433
inst_41580,app_7950,machine_541
inst_4475,app_4825,machine_2318
inst_73213,app_9017,machine_4547
inst_15477,app_8569,machine_5603
inst_6931,app_543,machine_3144
inst_73437,app_1356,machine_6419
inst_67731,app_3183,machine_7366
inst_49320,app_2000,machine_6432
inst_80714,app_8126,machine_3399
inst_55133,app_1327,machine_4200
inst_69444,app_8606,machine_4436
inst_10032,app_3657,machine_3565
inst_14655,app_7486,machine_2710
inst_25765,app_6140,machine_7890
inst_77515,app_1178,machine_1344
inst_99766,app_6916,machine_6691
inst_11615,app_3321,machine_5768
inst_11437,app_1343,machine_5071
inst_99127,app_3980,machine_3661
inst_80888,app_2850,machine_640
inst_27161,app_839,machine_155
inst_20061,app_1152,machine_678
inst_64777,app_1997,machine_2009
inst_51403,app_104,machine_4648
inst_65858,app_9269,machine_5587
inst_29262,app_3183,machine_7204
inst_65814,app_7165,machine_2366
inst_72994,app_9122,machine_640
inst_78466,app_7880,machine_7035
inst_74840,app_1329,machine_2634
inst_39433,app_13,machine_2310
inst_84768,app_4642,machine_1942
inst_41078,app_4595,machine_6731
inst_95196,app_7394,machine_1267
inst_81478,app_6269,machine_1943
inst_87661,app_5222,machine_5987
inst_18503,app_7850,machine_5734
inst_46991,app_7170,machine_1066
inst_35161,app_7828,machine_3950
inst_69654,app_8412,machine_7937
inst_94715,app_7091,machine_7128
inst_26106,app_1443,machine_4038
inst_37968,app_9260,machine_4605
inst_80231,app_2416,machine_7276
inst_26237,app_176,machine_2561
inst_10869,app_5361,machine_3494
inst_94107,app_8144,machine_5436
inst_71734,app_2090,machine_850
inst_81874,app_2792,machine_1469
inst_54432,app_3286,machine_6582
inst_34008,app_5295,machine_5824
inst_66833,app_7998,machine_7329
inst_2157,app_2298,machine_1762
