inst_42803,app_5689,machine_1489
inst_45755,app_2484,machine_7757
inst_43344,app_1579,machine_6468
inst_39828,app_3283,machine_6536
inst_25768,app_3988,machine_6955
inst_3101,app_6659,machine_5100
inst_34180,app_1328,machine_2088
inst_61680,app_8046,machine_6331
inst_24217,app_569,machine_7122
inst_71351,app_9259,machine_6431
inst_44747,app_2957,machine_6035
inst_57643,app_1983,machine_4086
inst_15619,app_4698,machine_1999
inst_61785,app_7798,machine_3323
inst_56717,app_5232,machine_5107
inst_22899,app_1310,machine_2253
inst_17960,app_6556,machine_7680
inst_79260,app_9052,machine_3239
inst_13872,app_2572,machine_7492
inst_33897,app_1024,machine_5612
inst_95526,app_8587,machine_516
inst_74173,app_264,machine_6130
inst_82853,app_1904,machine_6266
inst_30276,app_7154,machine_7976
inst_64577,app_4374,machine_7516
inst_42639,app_9127,machine_7729
inst_26614,app_614,machine_1439
inst_95078,app_6195,machine_285
inst_61866,app_3327,machine_7029
inst_42523,app_4239,machine_3700
inst_33911,app_3926,machine_4189
inst_85858,app_5362,machine_7472
inst_62694,app_6683,machine_7321
inst_3268,app_8554,machine_5007
inst_87984,app_8360,machine_7905
inst_45317,app_3290,machine_7631
inst_3692,app_3250,machine_7122
inst_99667,app_7001,machine_2556
inst_53338,app_110,machine_6473
inst_63858,app_3935,machine_1782
inst_83326,app_2090,machine_6267
inst_14794,app_8736,machine_333
inst_16542,app_6434,machine_7533
inst_5905,app_618,machine_7021
inst_98919,app_7928,machine_2252
inst_19965,app_1369,machine_5433
inst_74331,app_6173,machine_6495
inst_32024,app_3912,machine_6875
inst_7434,app_5501,machine_6093
inst_86883,app_4825,machine_371
inst_4156,app_4664,machine_7386
inst_57555,app_5264,machine_1054
inst_41790,app_1222,machine_7740
inst_89726,app_9338,machine_5128
inst_49365,app_4983,machine_471
inst_961,app_8739,machine_4843
inst_57333,app_8663,machine_7639
inst_4896,app_7599,machine_6373
inst_15830,app_6381,machine_4862
inst_90146,app_9079,machine_7439
inst_99995,app_782,machine_6258
inst_14151,app_6256,machine_7394
inst_97901,app_7733,machine_5765
inst_48287,app_5165,machine_7548
inst_80651,app_702,machine_6032
inst_97478,app_3252,machine_2629
inst_67397,app_9330,machine_4276
inst_49437,app_958,machine_3029
inst_47030,app_3106,machine_2728
inst_76440,app_7734,machine_7465
inst_4913,app_9234,machine_4668
inst_16532,app_3368,machine_6644
inst_24710,app_726,machine_7864
inst_86030,app_3657,machine_4756
inst_12566,app_1024,machine_6136
inst_72322,app_1065,machine_6009
inst_68367,app_3726,machine_5396
inst_97431,app_3621,machine_7033
inst_90836,app_8643,machine_1441
inst_37148,app_8476,machine_7683
inst_64517,app_5265,machine_6144
inst_95533,app_2263,machine_7146
inst_2643,app_8405,machine_3228
inst_81142,app_782,machine_581
inst_1778,app_4855,machine_6396
inst_6139,app_2814,machine_2098
inst_29334,app_8842,machine_6652
inst_45088,app_615,machine_7819
inst_19379,app_4698,machine_7771
inst_51337,app_262,machine_6691
inst_61454,app_5740,machine_7593
inst_2343,app_4210,machine_5906
inst_21964,app_7453,machine_2785
inst_832,app_2263,machine_6962
inst_78047,app_1105,machine_7516
inst_22973,app_4092,machine_5709
inst_20396,app_4002,machine_6430
inst_32421,app_7426,machine_3235
inst_61641,app_1184,machine_1898
inst_25228,app_7484,machine_6933
inst_4102,app_9052,machine_1101
inst_89631,app_3542,machine_3073
inst_65255,app_4973,machine_6335
inst_13549,app_7880,machine_190
inst_47612,app_5093,machine_7120
inst_674,app_7397,machine_2078
inst_93186,app_3906,machine_6982
inst_2374,app_688,machine_1248
inst_19937,app_7942,machine_4418
inst_43504,app_4715,machine_6738
inst_6971,app_565,machine_7588
inst_94570,app_782,machine_7747
inst_58975,app_5322,machine_7420
inst_85466,app_392,machine_3175
inst_426,app_3802,machine_7790
inst_26239,app_6734,machine_6408
inst_25769,app_2088,machine_7581
inst_37215,app_3879,machine_7688
inst_26080,app_4398,machine_7234
inst_39051,app_3731,machine_6982
inst_29131,app_8967,machine_3166
inst_65388,app_6843,machine_7363
inst_37658,app_6726,machine_6769
inst_79416,app_2814,machine_6177
inst_51368,app_4193,machine_7677
inst_60339,app_6911,machine_4925
inst_65888,app_4698,machine_5847
inst_25229,app_2189,machine_525
inst_60178,app_8414,machine_2784
inst_86072,app_4866,machine_6206
inst_56032,app_7657,machine_6951
inst_83420,app_1639,machine_5054
inst_40067,app_4042,machine_7560
inst_18977,app_3479,machine_4870
inst_39366,app_5955,machine_6873
inst_43086,app_4508,machine_7703
inst_93392,app_1522,machine_6736
inst_42153,app_2485,machine_4922
inst_67260,app_854,machine_4964
inst_54177,app_3524,machine_5131
inst_82272,app_441,machine_7802
inst_41260,app_8315,machine_7895
inst_53989,app_7255,machine_2239
inst_48098,app_5973,machine_6491
inst_14893,app_4749,machine_1022
inst_8285,app_3923,machine_5379
inst_98907,app_1310,machine_5374
inst_88899,app_6336,machine_6676
inst_71532,app_1173,machine_6413
inst_79800,app_7414,machine_419
inst_35855,app_1153,machine_4117
inst_23000,app_7486,machine_3282
inst_90365,app_4698,machine_2193
inst_43368,app_1437,machine_4212
inst_50287,app_936,machine_2097
inst_17516,app_4698,machine_7445
inst_82192,app_6381,machine_4557
inst_65742,app_3370,machine_1635
inst_51715,app_6267,machine_798
inst_88238,app_6936,machine_7068
inst_24140,app_3487,machine_6547
inst_53729,app_3108,machine_7205
inst_54345,app_3821,machine_6911
inst_70260,app_5464,machine_7404
inst_11827,app_7842,machine_5107
inst_16030,app_3590,machine_7216
inst_64356,app_5511,machine_5042
inst_78126,app_7700,machine_5417
inst_8367,app_3088,machine_7889
inst_62973,app_5382,machine_4520
inst_6011,app_6402,machine_6487
inst_59667,app_310,machine_6732
inst_4510,app_1494,machine_3310
inst_83863,app_355,machine_7100
inst_88674,app_7889,machine_662
inst_31914,app_344,machine_3896
inst_10954,app_5820,machine_6503
inst_66815,app_6723,machine_6499
inst_44308,app_1773,machine_3766
inst_64413,app_8194,machine_7585
inst_99082,app_953,machine_7293
inst_82844,app_6180,machine_1308
inst_18130,app_897,machine_6218
inst_51377,app_7931,machine_544
inst_98115,app_1360,machine_6741
inst_18933,app_1637,machine_4101
inst_99812,app_9269,machine_3295
inst_98080,app_3682,machine_3442
inst_79497,app_3864,machine_7055
inst_13344,app_8484,machine_7784
inst_60429,app_6230,machine_6197
inst_40291,app_8620,machine_7581
inst_45151,app_5418,machine_6733
inst_35896,app_9218,machine_6322
inst_5328,app_2485,machine_1750
inst_68278,app_2129,machine_7176
inst_18689,app_6911,machine_7707
inst_73040,app_6110,machine_3122
inst_73859,app_250,machine_7698
inst_19305,app_9283,machine_7729
inst_5277,app_1494,machine_6976
inst_22499,app_2910,machine_1193
inst_66227,app_2257,machine_4224
inst_90243,app_5418,machine_7176
inst_23793,app_5875,machine_3609
inst_32195,app_3286,machine_7067
inst_94397,app_3548,machine_6938
inst_601,app_3327,machine_1682
inst_70227,app_7619,machine_6106
inst_72375,app_4749,machine_7349
inst_30535,app_1990,machine_632
inst_70546,app_3895,machine_4924
inst_89317,app_2194,machine_617
inst_90738,app_3784,machine_7668
inst_77180,app_615,machine_7848
inst_23623,app_2536,machine_6839
inst_67712,app_7889,machine_4953
inst_29395,app_4708,machine_7932
inst_53058,app_7343,machine_6877
inst_85739,app_8559,machine_6895
inst_61685,app_4847,machine_6098
inst_76795,app_8355,machine_7728
inst_76898,app_4211,machine_7993
inst_88117,app_1335,machine_4944
inst_73384,app_4454,machine_7861
inst_40529,app_7733,machine_7268
inst_91965,app_5172,machine_7814
inst_87203,app_7096,machine_7907
inst_25497,app_7469,machine_7470
inst_7241,app_3731,machine_2714
inst_82756,app_6851,machine_2607
inst_38589,app_1399,machine_6275
inst_73147,app_6710,machine_7882
inst_43467,app_7315,machine_6413
inst_60365,app_5999,machine_1393
inst_65283,app_3169,machine_4102
inst_57754,app_2045,machine_4326
inst_72489,app_2096,machine_401
inst_33332,app_8191,machine_2806
inst_50495,app_1858,machine_6157
inst_83171,app_4148,machine_3822
inst_4118,app_6736,machine_5119
inst_91412,app_5820,machine_2966
inst_78766,app_7087,machine_3231
inst_61591,app_5942,machine_7270
inst_11117,app_8503,machine_3001
inst_40937,app_1884,machine_7923
inst_70,app_1079,machine_6494
inst_39903,app_7963,machine_6071
inst_28736,app_3426,machine_6060
inst_56073,app_1579,machine_7944
inst_23022,app_43,machine_7889
inst_65203,app_6074,machine_7986
inst_84621,app_1731,machine_6085
inst_17463,app_4962,machine_6691
inst_25862,app_8868,machine_7131
inst_58954,app_8698,machine_6817
inst_52129,app_5165,machine_2256
inst_26589,app_1008,machine_6968
inst_6775,app_4408,machine_6115
inst_83088,app_6622,machine_6624
inst_71001,app_2545,machine_1244
inst_94816,app_1494,machine_6652
inst_11234,app_6659,machine_1958
inst_45828,app_3321,machine_4638
inst_84860,app_341,machine_6383
inst_86514,app_6162,machine_3887
inst_64965,app_1152,machine_6282
inst_16760,app_3414,machine_3945
inst_3111,app_5064,machine_7078
inst_72482,app_5550,machine_2169
inst_73909,app_8747,machine_1834
inst_4822,app_7360,machine_6584
inst_57649,app_3343,machine_888
inst_69364,app_7067,machine_482
inst_24243,app_2692,machine_5039
inst_10698,app_1405,machine_1493
inst_43543,app_2488,machine_4313
inst_87822,app_63,machine_6345
inst_69306,app_3568,machine_3029
inst_58670,app_6191,machine_7660
inst_22444,app_8173,machine_7054
inst_98236,app_1998,machine_967
inst_46879,app_1091,machine_7746
inst_32158,app_3012,machine_7725
inst_81644,app_2767,machine_6979
inst_21599,app_1559,machine_3881
inst_65816,app_800,machine_7812
inst_5767,app_4531,machine_927
inst_70795,app_8202,machine_6674
inst_99736,app_4319,machine_7253
inst_19872,app_1024,machine_6469
inst_53685,app_585,machine_2470
inst_66506,app_2019,machine_7428
inst_27671,app_4825,machine_4604
inst_2804,app_9163,machine_7398
inst_90736,app_8191,machine_3959
inst_95845,app_6377,machine_6453
inst_18440,app_1152,machine_6845
inst_45963,app_4749,machine_6847
inst_61565,app_7622,machine_3555
inst_98675,app_7394,machine_7855
inst_81564,app_8291,machine_4733
inst_91133,app_5375,machine_6841
inst_9834,app_1782,machine_7752
inst_61521,app_6750,machine_5237
inst_58649,app_2489,machine_6846
inst_97094,app_2674,machine_6581
inst_59291,app_4698,machine_6161
inst_41393,app_3105,machine_1773
inst_95961,app_6911,machine_699
inst_93927,app_4517,machine_7427
inst_11464,app_9117,machine_1654
inst_31815,app_4749,machine_5542
inst_3280,app_9190,machine_6269
inst_86895,app_8339,machine_7421
inst_79375,app_6991,machine_7400
inst_43818,app_585,machine_5229
inst_6251,app_3560,machine_4718
inst_63881,app_4608,machine_7748
inst_40705,app_2593,machine_7051
inst_75969,app_682,machine_7516
inst_43734,app_7889,machine_7061
inst_81070,app_5341,machine_7503
inst_59864,app_400,machine_6667
inst_31765,app_6976,machine_7594
inst_2381,app_1541,machine_7044
inst_99413,app_1778,machine_6778
inst_67290,app_5507,machine_6136
inst_72869,app_2156,machine_5534
inst_46579,app_9243,machine_934
inst_24801,app_8921,machine_6694
inst_52846,app_9017,machine_6286
inst_86086,app_358,machine_7127
inst_18803,app_3894,machine_7399
inst_17372,app_1919,machine_442
inst_1297,app_4718,machine_4197
inst_23130,app_5689,machine_6898
inst_3763,app_789,machine_1356
inst_46439,app_5433,machine_7717
inst_46141,app_6075,machine_911
inst_4491,app_4190,machine_7015
inst_12614,app_5691,machine_4501
inst_47804,app_1259,machine_1296
inst_33722,app_7576,machine_4359
inst_34917,app_1318,machine_1791
inst_84094,app_3812,machine_7252
inst_51084,app_127,machine_7131
inst_39500,app_1530,machine_6204
inst_79788,app_2488,machine_33
inst_99925,app_7738,machine_7928
inst_54574,app_3879,machine_6091
inst_2585,app_5731,machine_6415
inst_70400,app_245,machine_7708
inst_84101,app_5905,machine_3263
inst_39458,app_8853,machine_4216
inst_40358,app_6621,machine_7915
inst_12719,app_2895,machine_7079
inst_36140,app_5119,machine_7994
inst_46711,app_4661,machine_4854
inst_1086,app_172,machine_1191
inst_22278,app_688,machine_7441
inst_73278,app_701,machine_7783
inst_76930,app_3134,machine_6765
inst_24752,app_8111,machine_6527
inst_33053,app_8069,machine_6631
inst_48971,app_8151,machine_6754
inst_13068,app_782,machine_3414
inst_69159,app_2486,machine_283
inst_92258,app_193,machine_6643
inst_1820,app_7996,machine_3676
inst_75346,app_5943,machine_5859
inst_42524,app_7740,machine_6203
inst_35963,app_8273,machine_5404
inst_77924,app_4973,machine_6503
inst_94428,app_3204,machine_2233
inst_56381,app_1871,machine_6528
inst_24092,app_740,machine_5821
inst_28837,app_4193,machine_6559
inst_54623,app_4314,machine_7745
inst_90019,app_5375,machine_7730
inst_69452,app_2263,machine_5545
inst_86076,app_3168,machine_6515
inst_39866,app_1330,machine_1963
inst_29901,app_8144,machine_6526
inst_9745,app_2783,machine_956
inst_77678,app_247,machine_5161
inst_53354,app_147,machine_5503
inst_30709,app_9269,machine_805
inst_91643,app_3995,machine_1222
inst_946,app_1318,machine_4924
inst_83405,app_1391,machine_3087
inst_73398,app_8223,machine_7225
inst_81272,app_3894,machine_7233
inst_40789,app_1152,machine_4355
inst_15781,app_8219,machine_1335
inst_76631,app_6750,machine_1226
inst_68373,app_7085,machine_3775
inst_91810,app_5065,machine_5862
inst_6168,app_4996,machine_4189
inst_8157,app_6303,machine_6287
inst_1212,app_105,machine_377
inst_23751,app_122,machine_7524
inst_14233,app_6623,machine_6836
inst_46395,app_4749,machine_6851
inst_10110,app_798,machine_535
inst_42531,app_3344,machine_2912
inst_18052,app_1768,machine_7216
inst_77769,app_3169,machine_3149
inst_9481,app_8166,machine_7657
inst_49839,app_3494,machine_6026
inst_54263,app_8866,machine_7702
inst_26884,app_6020,machine_7523
inst_54506,app_6421,machine_7432
inst_35688,app_338,machine_5489
inst_58167,app_8275,machine_6525
inst_33297,app_4698,machine_7012
inst_15067,app_3994,machine_794
inst_13961,app_7622,machine_4235
inst_6154,app_8221,machine_4005
inst_75203,app_1152,machine_1669
inst_10897,app_4262,machine_6632
inst_48894,app_7963,machine_7551
inst_96674,app_1356,machine_6857
inst_56019,app_8883,machine_4517
inst_68864,app_1190,machine_4857
inst_47859,app_4608,machine_7686
inst_65878,app_8767,machine_6851
inst_78661,app_3750,machine_7835
inst_85514,app_4468,machine_6029
inst_54858,app_1904,machine_7622
inst_87176,app_1639,machine_6565
inst_47454,app_1405,machine_6132
inst_74222,app_7783,machine_7373
inst_4863,app_1599,machine_641
inst_80906,app_4936,machine_3079
inst_69295,app_5820,machine_6528
inst_15394,app_8967,machine_6443
inst_15549,app_782,machine_4892
inst_74314,app_4070,machine_7347
inst_92451,app_6232,machine_7463
inst_55350,app_7591,machine_5094
inst_82900,app_3991,machine_4644
inst_19292,app_3374,machine_4935
inst_30903,app_1509,machine_3843
inst_11656,app_3493,machine_2292
inst_54152,app_3821,machine_6827
inst_48340,app_9138,machine_4375
inst_12600,app_8554,machine_5559
inst_8653,app_3292,machine_7562
inst_83995,app_2767,machine_7274
inst_31652,app_5773,machine_7628
inst_55456,app_8956,machine_179
inst_12181,app_4658,machine_5686
inst_42691,app_2727,machine_7819
inst_69760,app_3250,machine_1086
inst_19999,app_7336,machine_6777
inst_32829,app_2904,machine_5856
inst_67285,app_5864,machine_4084
inst_41371,app_9269,machine_1508
inst_89762,app_7342,machine_6092
inst_32189,app_8979,machine_7428
inst_46913,app_3654,machine_7576
inst_77266,app_92,machine_3031
inst_93122,app_3327,machine_6118
inst_62018,app_2798,machine_7076
inst_23888,app_7613,machine_7340
inst_48124,app_281,machine_1435
inst_56964,app_147,machine_7999
inst_61937,app_5939,machine_1521
inst_60205,app_8432,machine_1278
inst_34352,app_541,machine_6625
inst_1027,app_6822,machine_671
inst_11220,app_1579,machine_6414
inst_55596,app_3479,machine_5439
inst_30125,app_4039,machine_1617
inst_63679,app_1901,machine_6743
inst_88347,app_5280,machine_2723
inst_60609,app_7963,machine_2744
inst_13925,app_3077,machine_4799
inst_48268,app_1222,machine_7893
inst_88868,app_2186,machine_5395
inst_61881,app_3720,machine_4815
inst_26861,app_4210,machine_214
inst_65588,app_3250,machine_7931
inst_72050,app_3286,machine_7673
inst_57446,app_4728,machine_1470
inst_9757,app_8802,machine_7778
inst_20870,app_5139,machine_6726
inst_2500,app_8347,machine_2586
inst_74275,app_1612,machine_968
inst_90640,app_2874,machine_1597
inst_48142,app_562,machine_3922
inst_97582,app_3864,machine_6896
inst_14376,app_8842,machine_2549
inst_12279,app_7154,machine_4428
inst_67493,app_5438,machine_5018
inst_41690,app_5251,machine_7035
inst_86303,app_726,machine_7927
inst_25665,app_6250,machine_6306
inst_16340,app_4706,machine_1158
inst_24221,app_7740,machine_7781
inst_98684,app_4576,machine_6980
inst_90184,app_6421,machine_7704
inst_29958,app_3372,machine_7740
inst_16237,app_728,machine_7853
inst_80028,app_7733,machine_6829
inst_67643,app_1884,machine_6749
inst_88352,app_8144,machine_2687
inst_33849,app_5909,machine_6647
inst_26681,app_6381,machine_6157
inst_8211,app_7599,machine_4761
inst_68835,app_8228,machine_6938
inst_72039,app_5590,machine_1527
inst_46964,app_8816,machine_6346
inst_80725,app_3842,machine_4204
inst_59805,app_1222,machine_7517
inst_3397,app_3649,machine_7012
inst_95889,app_534,machine_7834
inst_46363,app_5441,machine_7593
inst_75460,app_7377,machine_1623
inst_20528,app_7067,machine_97
inst_61149,app_3327,machine_4327
inst_83994,app_8223,machine_647
inst_96146,app_906,machine_4283
inst_40513,app_2015,machine_731
inst_56373,app_7067,machine_7645
inst_23885,app_2384,machine_6125
inst_31958,app_5379,machine_2406
inst_99674,app_1602,machine_7988
inst_13350,app_1624,machine_26
inst_77806,app_4452,machine_5316
inst_9134,app_3479,machine_6648
inst_95369,app_2875,machine_7790
inst_41325,app_6303,machine_5812
inst_33841,app_8787,machine_7278
inst_89563,app_4530,machine_6510
inst_22314,app_3864,machine_7793
inst_78668,app_9049,machine_2485
inst_19353,app_1195,machine_6526
inst_93736,app_1425,machine_3050
inst_5918,app_2003,machine_4439
inst_26604,app_8643,machine_595
inst_20392,app_9314,machine_7750
inst_81708,app_1153,machine_4262
